pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.03245421,0.04915751,0.03479854,0.001978022,0.01750916,0.005494506,0.03450549,0,0.2150183,0,OpenPalm
0.02981685,0.04534798,0.001684982,0,0,0,0,0,0.2765568,0,OpenPalm
0.03274725,0.04915751,0.03479854,0.001978022,0.01750916,0.005201465,0.03421246,0,0.2150183,0,OpenPalm
0.02981685,0.04534798,0.001684982,0,0,0,0,0,0.2765568,0,OpenPalm
0.03274725,0.04886447,0.03479854,0.001978022,0.01750916,0.005201465,0.03421246,0,0.2150183,0,OpenPalm
0.02981685,0.04534798,0.001684982,0,0,0,0,0,0.2765568,0,OpenPalm
0.03274725,0.04886447,0.03479854,0.001978022,0.01750916,0.005201465,0.03421246,0,0.2150183,0,OpenPalm
0.02981685,0.04534798,0.001684982,0,0,0,0,0,0.2765568,0,OpenPalm
0.03274725,0.04886447,0.03450549,0.001978022,0.01750916,0.005201465,0.03391941,0,0.2150183,0,OpenPalm
0.02981685,0.04564103,0.001684982,0,0,0,0,0,0.2765568,0,OpenPalm
0.03245421,0.04886447,0.03450549,0.001684982,0.01750916,0.005201465,0.03391941,0,0.2150183,0,OpenPalm
0.02981685,0.04534798,0.001391941,0,0,0,0,0,0.2765568,0,OpenPalm
0.03245421,0.04886447,0.03450549,0.001978022,0.01721612,0.005201465,0.03391941,0,0.2150183,0,OpenPalm
0.02952381,0.04505495,0.001391941,0,0,0,0,0,0.2765568,0,OpenPalm
0.03245421,0.04886447,0.03450549,0.001978022,0.01721612,0.005201465,0.03391941,0,0.2150183,0,OpenPalm
0.02981685,0.04505495,0.001391941,0,0,0,0,0,0.2765568,0,OpenPalm
0.03274725,0.04886447,0.03450549,0.001978022,0.01721612,0.005201465,0.03391941,0,0.2150183,0,OpenPalm
0.02952381,0.04505495,0.001391941,0,0,0,0,0,0.2765568,0,OpenPalm
0.03245421,0.04857143,0.03421246,0.001684982,0.01692308,0.005201465,0.03362637,0,0.2150183,0,OpenPalm
